response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0011,0.0007,0.0002,0.0001,0.0003,0.0001,404,15.0045
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,15.0043
0.0012,0.0006,0.0002,0.0001,0.0005,0.0000,404,15.0045
0.0010,0.0005,0.0003,0.0001,0.0003,0.0000,404,15.2045
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,15.2044
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,15.2044
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,15.2043
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,15.2044
0.0010,0.0006,0.0002,0.0000,0.0004,0.0001,404,15.4044
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,15.4044
0.0012,0.0006,0.0004,0.0001,0.0003,0.0002,404,15.4044
0.0012,0.0006,0.0003,0.0001,0.0004,0.0001,404,15.4045
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,15.4044
0.0009,0.0005,0.0002,0.0000,0.0003,0.0001,404,15.6045
0.0010,0.0006,0.0003,0.0001,0.0003,0.0000,404,15.6045
0.0011,0.0006,0.0003,0.0001,0.0002,0.0002,404,15.6045
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,15.6044
0.0012,0.0007,0.0002,0.0001,0.0004,0.0000,404,15.6044
0.0011,0.0006,0.0003,0.0000,0.0004,0.0001,404,15.8043
0.0011,0.0007,0.0002,0.0001,0.0003,0.0001,404,15.8045
0.0011,0.0006,0.0003,0.0001,0.0003,0.0002,404,15.8045
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,15.8044
0.0013,0.0007,0.0003,0.0001,0.0005,0.0000,404,15.8045
0.0010,0.0006,0.0003,0.0001,0.0002,0.0001,404,16.0045
0.0010,0.0005,0.0002,0.0000,0.0004,0.0001,404,16.0045
0.0011,0.0007,0.0003,0.0000,0.0004,0.0000,404,16.0044
0.0011,0.0007,0.0003,0.0000,0.0003,0.0000,404,16.0045
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,16.0043
0.0009,0.0006,0.0003,0.0001,0.0002,0.0001,404,16.2045
0.0010,0.0006,0.0003,0.0001,0.0003,0.0000,404,16.2044
0.0011,0.0007,0.0003,0.0001,0.0002,0.0001,404,16.2044
0.0012,0.0006,0.0002,0.0001,0.0004,0.0000,404,16.2045
0.0012,0.0006,0.0003,0.0001,0.0005,0.0000,404,16.2044
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,16.4044
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,16.4044
0.0012,0.0006,0.0003,0.0000,0.0005,0.0000,404,16.4044
0.0013,0.0008,0.0004,0.0000,0.0003,0.0001,404,16.4043
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,16.4044
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,16.6045
0.0012,0.0007,0.0003,0.0001,0.0002,0.0000,404,16.6044
0.0012,0.0006,0.0002,0.0001,0.0004,0.0001,404,16.6045
0.0014,0.0007,0.0004,0.0002,0.0004,0.0001,404,16.6043
0.0012,0.0005,0.0001,0.0001,0.0006,0.0001,404,16.6046
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,16.8046
0.0011,0.0006,0.0003,0.0001,0.0004,0.0000,404,16.8045
0.0012,0.0006,0.0002,0.0001,0.0004,0.0000,404,16.8046
0.0014,0.0007,0.0004,0.0001,0.0004,0.0000,404,16.8044
0.0015,0.0008,0.0003,0.0001,0.0006,0.0000,404,16.8045
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,17.0044
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,17.0045
0.0013,0.0007,0.0003,0.0001,0.0004,0.0000,404,17.0044
0.0013,0.0006,0.0002,0.0002,0.0002,0.0002,404,17.0045
0.0014,0.0007,0.0004,0.0001,0.0005,0.0001,404,17.0045
0.0011,0.0006,0.0003,0.0001,0.0004,0.0001,404,17.2046
0.0013,0.0007,0.0004,0.0001,0.0003,0.0001,404,17.2045
0.0012,0.0007,0.0004,0.0001,0.0005,0.0000,404,17.2045
0.0014,0.0007,0.0005,0.0001,0.0005,0.0001,404,17.2044
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,17.2044
0.0010,0.0005,0.0003,0.0001,0.0003,0.0000,404,17.4045
0.0010,0.0005,0.0002,0.0001,0.0003,0.0000,404,17.4045
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,17.4044
0.0012,0.0008,0.0003,0.0000,0.0003,0.0001,404,17.4045
0.0013,0.0006,0.0003,0.0001,0.0006,0.0000,404,17.4044
0.0009,0.0003,0.0000,0.0001,0.0003,0.0001,404,17.6047
0.0013,0.0007,0.0003,0.0002,0.0002,0.0001,404,17.6044
0.0012,0.0006,0.0003,0.0001,0.0003,0.0000,404,17.6046
0.0011,0.0005,0.0002,0.0001,0.0004,0.0001,404,17.6048
0.0016,0.0008,0.0005,0.0001,0.0005,0.0000,404,17.6044
0.0012,0.0007,0.0003,0.0000,0.0004,0.0001,404,17.8047
0.0014,0.0008,0.0005,0.0001,0.0004,0.0000,404,17.8045
0.0013,0.0007,0.0004,0.0002,0.0003,0.0001,404,17.8047
0.0016,0.0009,0.0003,0.0001,0.0004,0.0001,404,17.8045
0.0018,0.0010,0.0004,0.0001,0.0005,0.0000,404,17.8043
0.0013,0.0008,0.0005,0.0001,0.0003,0.0001,404,18.0044
0.0012,0.0006,0.0003,0.0001,0.0005,0.0001,404,18.0046
0.0014,0.0008,0.0003,0.0001,0.0005,0.0000,404,18.0045
0.0015,0.0007,0.0003,0.0002,0.0005,0.0000,404,18.0044
0.0015,0.0007,0.0002,0.0002,0.0006,0.0001,404,18.0047
0.0013,0.0008,0.0005,0.0001,0.0003,0.0001,404,18.2044
0.0011,0.0005,0.0003,0.0002,0.0003,0.0000,404,18.2047
0.0012,0.0007,0.0003,0.0002,0.0003,0.0000,404,18.2046
0.0015,0.0006,0.0002,0.0002,0.0005,0.0000,404,18.2045
0.0014,0.0006,0.0003,0.0001,0.0006,0.0000,404,18.2047
0.0012,0.0008,0.0005,0.0001,0.0003,0.0001,404,18.4043
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,18.4045
0.0011,0.0006,0.0003,0.0002,0.0002,0.0000,404,18.4045
0.0013,0.0007,0.0003,0.0001,0.0004,0.0000,404,18.4044
0.0012,0.0006,0.0002,0.0001,0.0004,0.0001,404,18.4045
0.0011,0.0006,0.0003,0.0001,0.0004,0.0001,404,18.6045
0.0013,0.0009,0.0004,0.0001,0.0002,0.0000,404,18.6044
0.0014,0.0008,0.0004,0.0001,0.0003,0.0001,404,18.6044
0.0013,0.0008,0.0004,0.0001,0.0004,0.0000,404,18.6045
0.0015,0.0009,0.0005,0.0001,0.0005,0.0000,404,18.6044
0.0009,0.0005,0.0002,0.0001,0.0003,0.0000,404,18.8046
0.0012,0.0008,0.0004,0.0001,0.0002,0.0000,404,18.8044
0.0012,0.0007,0.0003,0.0001,0.0003,0.0001,404,18.8044
0.0011,0.0006,0.0004,0.0001,0.0004,0.0000,404,18.8046
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,18.8045
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,19.0045
0.0011,0.0006,0.0003,0.0001,0.0004,0.0000,404,19.0045
0.0014,0.0008,0.0003,0.0001,0.0003,0.0001,404,19.0044
0.0013,0.0006,0.0002,0.0001,0.0004,0.0001,404,19.0046
0.0015,0.0008,0.0004,0.0001,0.0005,0.0001,404,19.0044
0.0011,0.0005,0.0002,0.0000,0.0005,0.0000,404,19.2046
0.0012,0.0007,0.0003,0.0001,0.0003,0.0001,404,19.2045
0.0012,0.0006,0.0003,0.0002,0.0004,0.0000,404,19.2045
0.0015,0.0008,0.0005,0.0002,0.0004,0.0001,404,19.2043
0.0015,0.0008,0.0004,0.0000,0.0006,0.0001,404,19.2044
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,19.4043
0.0011,0.0006,0.0002,0.0001,0.0003,0.0001,404,19.4045
0.0012,0.0009,0.0003,0.0000,0.0002,0.0001,404,19.4044
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,19.4045
0.0013,0.0006,0.0003,0.0001,0.0005,0.0000,404,19.4045
0.0012,0.0008,0.0005,0.0001,0.0003,0.0001,404,19.6044
0.0012,0.0008,0.0005,0.0001,0.0003,0.0000,404,19.6044
0.0011,0.0007,0.0002,0.0000,0.0003,0.0000,404,19.6047
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,19.6045
0.0013,0.0006,0.0004,0.0002,0.0005,0.0000,404,19.6046
0.0010,0.0005,0.0003,0.0001,0.0004,0.0001,404,19.8046
0.0012,0.0008,0.0004,0.0001,0.0003,0.0000,404,19.8045
0.0012,0.0007,0.0003,0.0002,0.0003,0.0000,404,19.8045
0.0014,0.0007,0.0004,0.0001,0.0004,0.0001,404,19.8046
0.0015,0.0007,0.0005,0.0001,0.0006,0.0000,404,19.8044
0.0013,0.0007,0.0004,0.0001,0.0004,0.0001,404,20.0044
0.0012,0.0009,0.0003,0.0000,0.0002,0.0000,404,20.0046
0.0013,0.0008,0.0004,0.0001,0.0004,0.0000,404,20.0045
0.0014,0.0007,0.0004,0.0001,0.0006,0.0000,404,20.0045
0.0016,0.0009,0.0005,0.0000,0.0006,0.0000,404,20.0044
0.0010,0.0006,0.0003,0.0001,0.0003,0.0000,404,20.2045
0.0013,0.0007,0.0005,0.0001,0.0003,0.0001,404,20.2044
0.0014,0.0008,0.0004,0.0002,0.0003,0.0001,404,20.2044
0.0014,0.0008,0.0004,0.0002,0.0004,0.0000,404,20.2044
0.0015,0.0008,0.0005,0.0001,0.0005,0.0001,404,20.2044
0.0009,0.0005,0.0003,0.0001,0.0003,0.0001,404,20.4045
0.0010,0.0005,0.0003,0.0001,0.0003,0.0001,404,20.4045
0.0010,0.0006,0.0002,0.0001,0.0002,0.0000,404,20.4046
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,20.4044
0.0013,0.0007,0.0004,0.0001,0.0005,0.0001,404,20.4044
0.0010,0.0005,0.0002,0.0000,0.0004,0.0001,404,20.6046
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,20.6045
0.0015,0.0008,0.0004,0.0001,0.0003,0.0002,404,20.6044
0.0014,0.0009,0.0004,0.0001,0.0004,0.0000,404,20.6044
0.0015,0.0007,0.0004,0.0001,0.0005,0.0000,404,20.6044
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,20.8045
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,20.8044
0.0012,0.0006,0.0002,0.0001,0.0004,0.0001,404,20.8046
0.0013,0.0007,0.0003,0.0001,0.0004,0.0000,404,20.8045
0.0015,0.0007,0.0004,0.0001,0.0006,0.0000,404,20.8044
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,21.0048
0.0015,0.0007,0.0002,0.0001,0.0002,0.0001,404,21.0045
0.0015,0.0008,0.0004,0.0002,0.0004,0.0000,404,21.0046
0.0017,0.0009,0.0007,0.0002,0.0005,0.0000,404,21.0044
0.0014,0.0006,0.0003,0.0002,0.0005,0.0001,404,21.0048
0.0010,0.0005,0.0003,0.0000,0.0003,0.0000,404,21.2047
0.0012,0.0008,0.0005,0.0001,0.0003,0.0000,404,21.2046
0.0015,0.0010,0.0006,0.0001,0.0002,0.0000,404,21.2045
0.0015,0.0010,0.0006,0.0001,0.0003,0.0000,404,21.2044
0.0014,0.0008,0.0005,0.0001,0.0005,0.0001,404,21.2047
0.0010,0.0005,0.0003,0.0001,0.0003,0.0001,404,21.4045
0.0011,0.0007,0.0002,0.0001,0.0002,0.0000,404,21.4044
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,21.4045
0.0013,0.0008,0.0004,0.0001,0.0004,0.0000,404,21.4043
0.0012,0.0005,0.0003,0.0001,0.0004,0.0001,404,21.4045
0.0011,0.0007,0.0004,0.0001,0.0002,0.0001,404,21.6046
0.0011,0.0005,0.0003,0.0001,0.0004,0.0001,404,21.6047
0.0012,0.0007,0.0004,0.0001,0.0004,0.0001,404,21.6047
0.0014,0.0007,0.0005,0.0001,0.0004,0.0001,404,21.6045
0.0015,0.0009,0.0006,0.0001,0.0004,0.0000,404,21.6044
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,21.8044
0.0011,0.0006,0.0002,0.0001,0.0003,0.0000,404,21.8045
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,21.8044
0.0012,0.0007,0.0004,0.0000,0.0004,0.0000,404,21.8045
0.0013,0.0006,0.0004,0.0001,0.0005,0.0000,404,21.8044
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,22.0044
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,22.0044
0.0013,0.0007,0.0004,0.0001,0.0004,0.0001,404,22.0044
0.0013,0.0006,0.0002,0.0001,0.0005,0.0000,404,22.0045
0.0012,0.0004,0.0000,0.0001,0.0005,0.0000,404,22.0046
0.0013,0.0007,0.0004,0.0001,0.0004,0.0001,404,22.2043
0.0013,0.0008,0.0003,0.0001,0.0003,0.0002,404,22.2044
0.0013,0.0006,0.0003,0.0002,0.0005,0.0000,404,22.2045
0.0015,0.0008,0.0002,0.0001,0.0005,0.0001,404,22.2044
0.0014,0.0007,0.0003,0.0001,0.0005,0.0000,404,22.2045
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,22.4046
0.0011,0.0005,0.0003,0.0001,0.0004,0.0001,404,22.4046
0.0014,0.0008,0.0004,0.0001,0.0004,0.0000,404,22.4044
0.0013,0.0008,0.0003,0.0000,0.0004,0.0001,404,22.4045
0.0012,0.0007,0.0002,0.0001,0.0004,0.0000,404,22.4047
0.0011,0.0006,0.0003,0.0001,0.0004,0.0001,404,22.6045
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,22.6045
0.0011,0.0007,0.0002,0.0001,0.0003,0.0000,404,22.6046
0.0013,0.0009,0.0004,0.0000,0.0003,0.0000,404,22.6043
0.0014,0.0007,0.0004,0.0001,0.0004,0.0000,404,22.6044
0.0010,0.0005,0.0002,0.0001,0.0004,0.0001,404,22.8045
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,22.8044
0.0014,0.0006,0.0003,0.0002,0.0004,0.0001,404,22.8045
0.0014,0.0007,0.0003,0.0001,0.0005,0.0000,404,22.8045
0.0016,0.0008,0.0004,0.0001,0.0006,0.0001,404,22.8044
0.0011,0.0006,0.0002,0.0000,0.0003,0.0001,404,23.0046
0.0012,0.0006,0.0004,0.0001,0.0004,0.0001,404,23.0046
0.0012,0.0006,0.0004,0.0002,0.0004,0.0000,404,23.0046
0.0013,0.0008,0.0004,0.0001,0.0003,0.0000,404,23.0045
0.0014,0.0008,0.0004,0.0001,0.0005,0.0000,404,23.0044
0.0013,0.0008,0.0005,0.0001,0.0003,0.0001,404,23.2044
0.0013,0.0007,0.0005,0.0003,0.0003,0.0000,404,23.2045
0.0014,0.0008,0.0004,0.0001,0.0004,0.0001,404,23.2045
0.0014,0.0007,0.0004,0.0002,0.0004,0.0001,404,23.2045
0.0014,0.0007,0.0003,0.0002,0.0004,0.0000,404,23.2046
0.0014,0.0008,0.0004,0.0000,0.0003,0.0001,404,23.4044
0.0016,0.0012,0.0007,0.0001,0.0002,0.0000,404,23.4043
0.0015,0.0009,0.0004,0.0001,0.0003,0.0001,404,23.4045
0.0016,0.0011,0.0004,0.0002,0.0003,0.0001,404,23.4044
0.0015,0.0009,0.0004,0.0001,0.0004,0.0000,404,23.4046
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,23.6044
0.0013,0.0008,0.0005,0.0001,0.0003,0.0000,404,23.6043
0.0013,0.0008,0.0004,0.0001,0.0003,0.0001,404,23.6044
0.0013,0.0007,0.0004,0.0002,0.0004,0.0001,404,23.6045
0.0013,0.0008,0.0003,0.0001,0.0004,0.0000,404,23.6045
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,23.8046
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,23.8045
0.0015,0.0008,0.0006,0.0002,0.0004,0.0001,404,23.8043
0.0013,0.0008,0.0004,0.0001,0.0003,0.0000,404,23.8045
0.0015,0.0008,0.0004,0.0001,0.0004,0.0000,404,23.8044
0.0011,0.0006,0.0004,0.0001,0.0002,0.0001,404,24.0045
0.0011,0.0006,0.0004,0.0001,0.0004,0.0000,404,24.0045
0.0012,0.0005,0.0002,0.0001,0.0004,0.0001,404,24.0046
0.0014,0.0007,0.0003,0.0001,0.0004,0.0000,404,24.0044
0.0015,0.0008,0.0005,0.0002,0.0005,0.0001,404,24.0043
0.0009,0.0005,0.0002,0.0001,0.0003,0.0001,404,24.2046
0.0012,0.0008,0.0004,0.0001,0.0002,0.0000,404,24.2044
0.0013,0.0008,0.0005,0.0000,0.0004,0.0000,404,24.2044
0.0012,0.0006,0.0004,0.0002,0.0004,0.0001,404,24.2045
0.0013,0.0007,0.0003,0.0001,0.0004,0.0001,404,24.2045
0.0010,0.0005,0.0003,0.0001,0.0003,0.0001,404,24.4048
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,24.4047
0.0012,0.0006,0.0004,0.0002,0.0002,0.0001,404,24.4047
0.0015,0.0009,0.0004,0.0001,0.0004,0.0000,404,24.4045
0.0016,0.0009,0.0007,0.0002,0.0004,0.0000,404,24.4044
0.0013,0.0008,0.0005,0.0001,0.0003,0.0001,404,24.6043
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,24.6045
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,24.6045
0.0013,0.0008,0.0004,0.0002,0.0003,0.0001,404,24.6044
0.0013,0.0006,0.0003,0.0001,0.0004,0.0001,404,24.6045
0.0013,0.0007,0.0004,0.0001,0.0003,0.0001,404,24.8044
0.0012,0.0007,0.0002,0.0002,0.0003,0.0001,404,24.8045
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,24.8044
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,24.8044
0.0014,0.0007,0.0004,0.0001,0.0004,0.0001,404,24.8044
0.0011,0.0008,0.0003,0.0001,0.0002,0.0001,404,25.0045
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,25.0045
0.0012,0.0007,0.0004,0.0000,0.0004,0.0001,404,25.0044
0.0012,0.0008,0.0004,0.0001,0.0003,0.0000,404,25.0045
0.0016,0.0008,0.0005,0.0001,0.0005,0.0001,404,25.0043
0.0009,0.0005,0.0003,0.0001,0.0003,0.0001,404,25.2045
0.0010,0.0006,0.0002,0.0001,0.0002,0.0000,404,25.2046
0.0012,0.0008,0.0004,0.0001,0.0003,0.0000,404,25.2044
0.0012,0.0007,0.0002,0.0001,0.0003,0.0001,404,25.2044
0.0013,0.0005,0.0003,0.0002,0.0005,0.0000,404,25.2045
0.0009,0.0006,0.0004,0.0000,0.0003,0.0001,404,25.4046
0.0012,0.0007,0.0005,0.0001,0.0003,0.0001,404,25.4044
0.0011,0.0007,0.0003,0.0002,0.0002,0.0000,404,25.4045
0.0011,0.0007,0.0002,0.0000,0.0004,0.0000,404,25.4046
0.0013,0.0007,0.0003,0.0001,0.0004,0.0000,404,25.4046
0.0010,0.0006,0.0004,0.0001,0.0002,0.0000,404,25.6045
0.0010,0.0005,0.0003,0.0001,0.0003,0.0001,404,25.6046
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,25.6046
0.0012,0.0006,0.0003,0.0001,0.0005,0.0000,404,25.6045
0.0014,0.0008,0.0004,0.0000,0.0005,0.0000,404,25.6044
0.0012,0.0006,0.0003,0.0000,0.0004,0.0001,404,25.8044
0.0012,0.0008,0.0002,0.0000,0.0003,0.0001,404,25.8046
0.0013,0.0007,0.0003,0.0001,0.0005,0.0001,404,25.8045
0.0014,0.0007,0.0003,0.0001,0.0006,0.0000,404,25.8045
0.0017,0.0009,0.0004,0.0001,0.0007,0.0000,404,25.8043
0.0010,0.0006,0.0002,0.0000,0.0003,0.0001,404,26.0047
0.0013,0.0009,0.0004,0.0001,0.0002,0.0000,404,26.0045
0.0012,0.0007,0.0003,0.0001,0.0003,0.0000,404,26.0046
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,26.0047
0.0017,0.0010,0.0007,0.0001,0.0005,0.0000,404,26.0043
0.0010,0.0006,0.0004,0.0001,0.0003,0.0000,404,26.2048
0.0013,0.0005,0.0002,0.0001,0.0003,0.0000,404,26.2045
0.0014,0.0008,0.0005,0.0001,0.0004,0.0000,404,26.2046
0.0011,0.0005,0.0004,0.0002,0.0003,0.0000,404,26.2048
0.0016,0.0010,0.0007,0.0001,0.0004,0.0000,404,26.2044
0.0011,0.0006,0.0003,0.0002,0.0002,0.0001,404,26.4045
0.0013,0.0007,0.0005,0.0001,0.0003,0.0001,404,26.4043
0.0011,0.0005,0.0003,0.0001,0.0004,0.0001,404,26.4046
0.0013,0.0007,0.0002,0.0001,0.0004,0.0000,404,26.4044
0.0012,0.0005,0.0003,0.0001,0.0005,0.0000,404,26.4045
0.0016,0.0007,0.0005,0.0001,0.0007,0.0001,404,26.6045
0.0016,0.0006,0.0003,0.0000,0.0009,0.0000,404,26.6045
0.0017,0.0007,0.0004,0.0007,0.0002,0.0000,404,26.6044
0.0018,0.0009,0.0005,0.0007,0.0002,0.0000,404,26.6043
0.0019,0.0008,0.0004,0.0007,0.0003,0.0000,404,26.6044
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,26.8047
0.0013,0.0008,0.0005,0.0001,0.0003,0.0000,404,26.8045
0.0012,0.0008,0.0004,0.0001,0.0003,0.0000,404,26.8047
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,26.8047
0.0016,0.0010,0.0005,0.0000,0.0004,0.0000,404,26.8044
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,27.0044
0.0010,0.0006,0.0002,0.0001,0.0003,0.0000,404,27.0045
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,27.0044
0.0013,0.0006,0.0003,0.0001,0.0005,0.0001,404,27.0045
0.0015,0.0007,0.0005,0.0001,0.0006,0.0000,404,27.0043
0.0013,0.0008,0.0005,0.0001,0.0003,0.0001,404,27.2044
0.0012,0.0009,0.0004,0.0001,0.0002,0.0001,404,27.2045
0.0011,0.0006,0.0002,0.0001,0.0004,0.0001,404,27.2047
0.0013,0.0006,0.0003,0.0001,0.0005,0.0000,404,27.2047
0.0014,0.0007,0.0003,0.0001,0.0005,0.0000,404,27.2046
0.0011,0.0007,0.0005,0.0001,0.0002,0.0001,404,27.4044
0.0013,0.0008,0.0005,0.0001,0.0003,0.0001,404,27.4043
0.0011,0.0006,0.0003,0.0000,0.0003,0.0001,404,27.4045
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,27.4045
0.0012,0.0007,0.0004,0.0001,0.0005,0.0000,404,27.4045
0.0010,0.0005,0.0002,0.0000,0.0003,0.0001,404,27.6047
0.0012,0.0009,0.0004,0.0000,0.0003,0.0001,404,27.6045
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,27.6046
0.0014,0.0009,0.0006,0.0001,0.0003,0.0000,404,27.6044
0.0012,0.0006,0.0004,0.0000,0.0005,0.0001,404,27.6047
0.0011,0.0007,0.0003,0.0001,0.0002,0.0001,404,27.8044
0.0011,0.0007,0.0003,0.0001,0.0003,0.0001,404,27.8044
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,27.8043
0.0012,0.0006,0.0003,0.0000,0.0005,0.0001,404,27.8044
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,27.8044
0.0013,0.0008,0.0005,0.0001,0.0003,0.0001,404,28.0044
0.0011,0.0006,0.0003,0.0001,0.0004,0.0001,404,28.0047
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,28.0047
0.0014,0.0008,0.0002,0.0001,0.0004,0.0001,404,28.0045
0.0014,0.0007,0.0003,0.0001,0.0005,0.0000,404,28.0046
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,28.2043
0.0012,0.0007,0.0003,0.0001,0.0003,0.0000,404,28.2044
0.0012,0.0008,0.0003,0.0000,0.0003,0.0000,404,28.2045
0.0012,0.0006,0.0004,0.0001,0.0004,0.0001,404,28.2044
0.0012,0.0007,0.0003,0.0002,0.0004,0.0000,404,28.2044
0.0010,0.0005,0.0003,0.0001,0.0004,0.0001,404,28.4047
0.0011,0.0006,0.0004,0.0000,0.0004,0.0001,404,28.4046
0.0014,0.0009,0.0005,0.0000,0.0004,0.0000,404,28.4044
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,28.4046
0.0014,0.0008,0.0005,0.0001,0.0005,0.0000,404,28.4045
0.0010,0.0006,0.0002,0.0001,0.0002,0.0000,404,28.6045
0.0012,0.0007,0.0004,0.0001,0.0004,0.0001,404,28.6043
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,28.6044
0.0012,0.0005,0.0003,0.0001,0.0003,0.0003,404,28.6045
0.0012,0.0006,0.0004,0.0001,0.0003,0.0003,404,28.6044
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,28.8047
0.0014,0.0009,0.0006,0.0001,0.0002,0.0001,404,28.8044
0.0011,0.0006,0.0002,0.0001,0.0004,0.0000,404,28.8048
0.0012,0.0006,0.0003,0.0001,0.0005,0.0000,404,28.8047
0.0015,0.0008,0.0004,0.0001,0.0005,0.0000,404,28.8045
0.0010,0.0005,0.0003,0.0000,0.0003,0.0001,404,29.0044
0.0010,0.0007,0.0004,0.0001,0.0002,0.0000,404,29.0044
0.0012,0.0008,0.0004,0.0001,0.0002,0.0000,404,29.0043
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,29.0044
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,29.0044
0.0009,0.0005,0.0003,0.0001,0.0002,0.0001,404,29.2048
0.0013,0.0005,0.0002,0.0001,0.0002,0.0000,404,29.2045
0.0013,0.0009,0.0006,0.0001,0.0003,0.0000,404,29.2044
0.0012,0.0007,0.0003,0.0001,0.0003,0.0000,404,29.2046
0.0011,0.0005,0.0003,0.0001,0.0005,0.0000,404,29.2048
0.0011,0.0006,0.0004,0.0001,0.0004,0.0000,404,29.4044
0.0011,0.0005,0.0003,0.0000,0.0005,0.0001,404,29.4045
0.0014,0.0007,0.0004,0.0000,0.0006,0.0000,404,29.4043
0.0013,0.0006,0.0004,0.0001,0.0006,0.0001,404,29.4045
0.0016,0.0006,0.0004,0.0001,0.0008,0.0000,404,29.4044
0.0010,0.0006,0.0003,0.0000,0.0003,0.0000,404,29.6044
0.0009,0.0006,0.0003,0.0000,0.0003,0.0000,404,29.6046
0.0010,0.0006,0.0004,0.0000,0.0003,0.0001,404,29.6045
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,29.6045
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,29.6044
0.0010,0.0006,0.0004,0.0001,0.0002,0.0000,404,29.8044
0.0010,0.0005,0.0003,0.0001,0.0003,0.0000,404,29.8045
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,29.8044
0.0012,0.0007,0.0003,0.0001,0.0005,0.0000,404,29.8044
0.0012,0.0006,0.0004,0.0001,0.0005,0.0001,404,29.8045
0.0011,0.0006,0.0003,0.0000,0.0004,0.0001,404,30.0046
0.0013,0.0007,0.0004,0.0000,0.0005,0.0001,404,30.0046
0.0015,0.0009,0.0004,0.0000,0.0005,0.0001,404,30.0044
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,30.0046
